ID,Response
58424,0.4331502785376717
58425,0.012757065854375183
58426,0.08595393283571647
58427,0.07422139545930413
58428,0.05158062035473341
58429,0.09723072226393716
58430,0.5075349287705276
58431,0.4844764834081902
58432,0.06749558522255274
58433,0.35179046030991423
58434,0.5357841459984046
58435,0.12617977028829944
58436,0.028436723520013286
58437,0.5810296664919924
58438,0.11945405701601877
58439,0.07733424621648156
58440,0.10155313210048665
58441,0.31965809178594834
58442,0.0944034268662956
58443,0.44930469987684907
58444,0.5730516626868927
58445,0.04755596260963947
58446,0.5446550900661122
58447,0.5079711991135987
58448,0.04301692940001102
58449,0.006359294763656789
58450,0.006333066233147523
58451,0.10143374179739247
58452,0.079112248555908
58453,0.5572691425106509
58454,0.06296945121664496
58455,0.00760044404921601
58456,0.10051051610629874
58457,0.09564115251271472
58458,0.4875984053901762
58459,0.1946811980396037
58460,0.35122435964009513
58461,0.07079479953019825
58462,0.7910041013406117
58463,0.13424123231455792
58464,0.0048589489102466325
58465,0.1068150458096177
58466,0.5987606550951946
58467,0.00927898802340802
58468,0.5336120684555197
58469,0.032410209635409346
58470,0.497323433507404
58471,0.3255155628329494
58472,0.5347770970442445
58473,0.1167909189650659
58474,0.2912948634355632
58475,0.047682946128420736
58476,0.1165404531584484
58477,0.033478382746642624
58478,0.10934948409685984
58479,0.09764044897312674
58480,0.050401252427976086
58481,0.049144947016646734
58482,0.6371625659221253
58483,0.0713940361191719
58484,0.0709962863603401
58485,0.09742494240627934
58486,0.6096686311093289
58487,0.0874983745507881
58488,0.43056913619815884
58489,0.6615078033253577
58490,0.5040997410159799
58491,0.28091702117450223
58492,0.23508538010128588
58493,0.22793259285916828
58494,0.412008506593215
58495,0.5243113807766652
58496,0.37508339432391863
58497,0.04106195030911397
58498,0.08966740901721304
58499,0.4194659165313575
58500,0.054374189832871934
58501,0.3505649223976352
58502,0.39989527290985827
58503,0.02675783971643302
58504,0.3560265285040094
58505,0.058214205494855314
58506,0.14226201639727407
58507,0.005070476621897443
58508,0.48283335355820395
58509,0.21479844873220724
58510,0.05353195655305685
58511,0.23034611824235682
58512,0.06541743936515922
58513,0.020730682938927467
58514,0.03712241178778509
58515,0.4325516379170732
58516,0.39641608750100127
58517,0.046012467495945834
58518,0.3687755885949152
58519,0.46768902380410826
58520,0.026181060453794067
58521,0.1391993908245715
58522,0.580845750399524
58523,0.3430064400486706
58524,0.5326888488569139
58525,0.10390768673007592
58526,0.04833968314745006
58527,0.33846639807194767
58528,0.2066729389101578
58529,0.4213666292324949
58530,0.08906955273796271
58531,0.4902964157979367
58532,0.5530022467590651
58533,0.030929237954322675
58534,0.0334016660404059
58535,0.3497692281109169
58536,0.2898497513096517
58537,0.4082359146866936
58538,0.49678624035022073
58539,0.511131218557274
58540,0.13594774351958022
58541,0.1185755152055875
58542,0.47626573514105214
58543,0.2206080236136417
58544,0.464585787884953
58545,0.02713762355197646
58546,0.06026760301019593
58547,0.15106401541723097
58548,0.10167545822988165
58549,0.2625990269323391
58550,0.0065769423762581216
58551,0.5506704539512683
58552,0.07597687687480247
58553,0.03502218505800618
58554,0.006024856129762155
58555,0.038539205472988156
58556,0.12869917281116874
58557,0.021937724044733844
58558,0.46373586621150603
58559,0.11103545044815484
58560,0.3275751890484383
58561,0.13648195351431433
58562,0.6206380146960251
58563,0.35539692063973544
58564,0.21597095885531425
58565,0.45518189580510243
58566,0.0978072314519323
58567,0.1335764172000141
58568,0.10649397220974878
58569,0.09458116261530677
58570,0.11579658748005249
58571,0.04434177539615602
58572,0.23937937803092132
58573,0.36749315617754713
58574,0.035128957741109905
58575,0.1370553471843217
58576,0.22489154403446435
58577,0.3181941272550991
58578,0.09355750384359193
58579,0.15318484858593973
58580,0.007886352138667438
58581,0.08266303859566262
58582,0.4082254478222111
58583,0.48588356802707044
58584,0.09940504214338697
58585,0.5759722060747523
58586,0.6451857809618007
58587,0.10443818772513537
58588,0.5254151055672309
58589,0.10069901459038623
58590,0.1357464210485491
58591,0.0748413563339579
58592,0.16433652900015233
58593,0.4567948861071629
58594,0.27708229156723646
58595,0.5123886425404557
58596,0.09607628453526044
58597,0.1268064721521691
58598,0.02042016772162101
58599,0.4143426224325512
58600,0.2425935721221655
58601,0.32933617845463103
58602,0.08768223307358705
58603,0.06388096144588873
58604,0.41714375576992735
58605,0.5234750060174382
58606,0.014438153741963122
58607,0.029529074224119482
58608,0.4848527475082021
58609,0.406083701032006
58610,0.32458248401835094
58611,0.10118404734829255
58612,0.03216473330602097
58613,0.2858673728086478
58614,0.4163217704399802
58615,0.06789246750688754
58616,0.6007197029448172
58617,0.7192147747747053
58618,0.751762800329441
58619,0.047445492485290404
58620,0.034448129143154226
58621,0.36679639269532915
58622,0.29171781615280085
58623,0.40072491398132287
58624,0.6515019831468795
58625,0.07610376092197664
58626,0.48993249894444396
58627,0.37871346664681604
58628,0.6025644171712177
58629,0.33430974669870284
58630,0.09082762629857179
58631,0.45075078016399217
58632,0.41162047245381106
58633,0.02177444493520847
58634,0.5944328486238403
58635,0.4575415927128213
58636,0.6004776293952362
58637,0.4315243490313104
58638,0.008987759400442285
58639,0.1806377143173595
58640,0.5344293363438561
58641,0.5131515376557563
58642,0.5620846154106277
58643,0.03273057629346729
58644,0.5958481098188895
58645,0.24058541979370146
58646,0.4873137806541035
58647,0.026141739200379883
58648,0.565903522636455
58649,0.12353053355610466
58650,0.019629638010590183
58651,0.04470638417434797
58652,0.014779307490364694
58653,0.08098540216744089
58654,0.3683583020830592
58655,0.5446636272166187
58656,0.3082033547510941
58657,0.060942553300048725
58658,0.42843673379790037
58659,0.041801229587890266
58660,0.07063346507537177
58661,0.191187749279355
58662,0.7277819427751204
58663,0.008846036784395713
58664,0.491416093841861
58665,0.4480112200994519
58666,0.5136842549428897
58667,0.2348985536492805
58668,0.4925968516255779
58669,0.41203867846559067
58670,0.38377605058015185
58671,0.005603051600373641
58672,0.5507599039862734
58673,0.1255073164129868
58674,0.037951852556969194
58675,0.11591381134301224
58676,0.03937132479790824
58677,0.598595262585656
58678,0.4228660921541909
58679,0.1691390607479525
58680,0.01911512727056243
58681,0.34911077497205223
58682,0.42797158320942563
58683,0.007014617684382003
58684,0.5735793238086656
58685,0.6123822881589575
58686,0.09900493873914272
58687,0.5386903333424572
58688,0.005890031732227107
58689,0.05392785432803393
58690,0.5337568745749477
58691,0.09125530509944399
58692,0.012873631767466445
58693,0.0628648540427791
58694,0.035309463395171825
58695,0.17950357585972151
58696,0.39973801220494637
58697,0.4953988174947998
58698,0.10351024944732848
58699,0.512532678561836
58700,0.26311025812345534
58701,0.6780395150042965
58702,0.38006625540855543
58703,0.4534490634724562
58704,0.03203240738694959
58705,0.09453849837912509
58706,0.07352759612714617
58707,0.00901162707243841
58708,0.03103594078035487
58709,0.43428953132841025
58710,0.3682725395344605
58711,0.02065974116454053
58712,0.04829338674264757
58713,0.08421561929954419
58714,0.3234015179982672
58715,0.5459617441418623
58716,0.009565418226324573
58717,0.4672254525053998
58718,0.6442597129428314
58719,0.38237318077367544
58720,0.12066891038099599
58721,0.3032957447053249
58722,0.4287732399312878
58723,0.26178026627920775
58724,0.27764428424366977
58725,0.1506520462117405
58726,0.6039406286105384
58727,0.7870051601234771
58728,0.41925059051679797
58729,0.04988035636309825
58730,0.676237994134021
58731,0.36300152376410977
58732,0.15985537093311408
58733,0.017256953950024318
58734,0.41619453222129094
58735,0.6356986320010752
58736,0.3017935705729336
58737,0.7065154096837067
58738,0.044192540089655216
58739,0.048492268200457954
58740,0.12562895563731893
58741,0.40887934745067966
58742,0.44867723775626667
58743,0.09804530579242847
58744,0.38562043253516926
58745,0.113328016379479
58746,0.5565600482746101
58747,0.3582613253536428
58748,0.48235204499662726
58749,0.01751417878621864
58750,0.005515043647570686
58751,0.11422089751917519
58752,0.530193433234988
58753,0.02376832998761575
58754,0.029413280615390315
58755,0.005529213863205411
58756,0.4653727038422428
58757,0.29311661544986445
58758,0.48751194610771187
58759,0.13221608271361676
58760,0.07030582429503923
58761,0.12208518918726333
58762,0.06472427795953353
58763,0.1332395789318999
58764,0.007824224835956583
58765,0.4412519536145072
58766,0.16563269535643832
58767,0.0821042944399092
58768,0.6751767133009677
58769,0.1295053938912605
58770,0.03704534490757077
58771,0.08963096015013278
58772,0.1625515207670955
58773,0.14971012085919624
58774,0.17008400533842444
58775,0.14958126146432327
58776,0.19313259562146562
58777,0.6279823364826664
58778,0.15086033865240742
58779,0.08643479226050943
58780,0.37663962685525126
58781,0.1043351176161328
58782,0.6121734478938499
58783,0.562408377856193
58784,0.007071790683335022
58785,0.45092505808737704
58786,0.04270006400324755
58787,0.10120692581984157
58788,0.011699855474821939
58789,0.015919602612012262
58790,0.37841766009248107
58791,0.11964998304237319
58792,0.1836382389913069
58793,0.0061229925527763905
58794,0.09514836704632414
58795,0.8350170256356847
58796,0.07140358675240499
58797,0.5733939594113949
58798,0.6782591488455825
58799,0.7913929876234325
58800,0.03997924115682334
58801,0.0581509013598592
58802,0.029484898847383777
58803,0.18872212129887608
58804,0.5586609243703834
58805,0.3790431114683095
58806,0.05659762784487027
58807,0.0532264181256258
58808,0.2640506313263997
58809,0.019198678478237325
58810,0.019804393673735723
58811,0.46197866112325386
58812,0.014704287812128427
58813,0.36239454329990645
58814,0.03410184870482802
58815,0.04379627777915384
58816,0.07543934364842672
58817,0.49051705118635547
58818,0.5384831938221659
58819,0.14166483674034863
58820,0.4393728264658752
58821,0.04660708156079973
58822,0.03912489032750872
58823,0.34420999386887485
58824,0.04825213423007139
58825,0.4569127796743323
58826,0.6689493465301548
58827,0.5871296347628211
58828,0.07560876564973117
58829,0.2318260839298266
58830,0.02553825461936882
58831,0.3609864448199782
58832,0.625958987795041
58833,0.09119092943368175
58834,0.21262713228249622
58835,0.35648527863976953
58836,0.25940420434494016
58837,0.10121446920679615
58838,0.006326582290128457
58839,0.0936797963012505
58840,0.1649962148360382
58841,0.6895489211373811
58842,0.35328323499334985
58843,0.04213208856754149
58844,0.49641058082450173
58845,0.34739583690218456
58846,0.06444678022287326
58847,0.005817421767598151
58848,0.4443599547039263
58849,0.026799635483565093
58850,0.22876104619771
58851,0.13660398469481586
58852,0.2192803045692492
58853,0.4049747186875631
58854,0.015088495761954954
58855,0.05914427303310131
58856,0.03811206326320759
58857,0.11648230452225186
58858,0.483127381765043
58859,0.6604058902969451
58860,0.517772873742493
58861,0.4314240036965362
58862,0.6540418231053058
58863,0.3754563811665275
58864,0.06703321812883434
58865,0.1320494699902471
58866,0.06434997113879384
58867,0.08963967228581064
58868,0.05338759252258523
58869,0.06396203389239553
58870,0.0174646330411637
58871,0.12525714429582488
58872,0.051727992822037834
58873,0.18153868723406605
58874,0.041131460761479006
58875,0.44881068770524046
58876,0.013584825966120454
58877,0.12619886560039625
58878,0.10653914949265479
58879,0.38004782187374697
58880,0.06124303286213143
58881,0.6795472481213486
58882,0.061556140167859874
58883,0.7530100961675897
58884,0.5152359759158425
58885,0.07331893408801263
58886,0.39217185168003227
58887,0.5187434640668956
58888,0.5951488307450653
58889,0.26043644540402827
58890,0.24901055530772495
58891,0.5518619188529118
58892,0.062403015707866175
58893,0.6240321103538747
58894,0.2019983823496654
58895,0.5141055658195894
58896,0.029336744309462103
58897,0.5550433262596798
58898,0.04375165841402294
58899,0.5142035467109158
58900,0.047219711973492964
58901,0.012455134547895753
58902,0.12204293119309231
58903,0.15979295333577298
58904,0.2001796276314033
58905,0.07791895341800857
58906,0.11503389317064844
58907,0.06003229771971893
58908,0.4293986105168709
58909,0.43390887747843326
58910,0.19843638830291582
58911,0.049764959984078275
58912,0.017801017824697722
58913,0.5253720543138153
58914,0.21003842422874772
58915,0.4035238630463816
58916,0.038244833958513955
58917,0.005063184096500321
58918,0.022651844180480465
58919,0.4905068594641229
58920,0.14289208405792483
58921,0.2869805318385855
58922,0.06239713578031751
58923,0.038518950480321154
58924,0.12104741366467232
58925,0.46413821984708264
58926,0.4817278155180921
58927,0.029117378430625174
58928,0.47330905452353045
58929,0.09270767272243692
58930,0.5892349565464313
58931,0.1021310770634299
58932,0.17688995077549882
58933,0.0455674230982619
58934,0.5041656762559437
58935,0.14029379281327792
58936,0.17850965741836858
58937,0.30042933139781064
58938,0.3882943381750223
58939,0.44927668099756624
58940,0.007390444161849382
