ID,Response
58215,0.0423156129674629
58216,0.38989121100497204
58217,0.10889207238313102
58218,0.3126746693179488
58219,0.3894782962244047
58220,0.05422071966730039
58221,0.07476020116212782
58222,0.006970073666740339
58223,0.05233927192119439
58224,0.5012672763679898
58225,0.10082045550393062
58226,0.03591602674126822
58227,0.8319467323420592
58228,0.5128775577584357
58229,0.5713293361398202
58230,0.06427266765302907
58231,0.09065922140384075
58232,0.5592484703838361
58233,0.11020065916716554
58234,0.3962541948399938
58235,0.06030198248436328
58236,0.09004390483096988
58237,0.057787327171564706
58238,0.04494454979580983
58239,0.35653087720337523
58240,0.1513406051195459
58241,0.38394371735965205
58242,0.20641373477730932
58243,0.390470454447829
58244,0.08995398710812802
58245,0.15144664212172362
58246,0.35541631067246066
58247,0.12656953646357155
58248,0.03073933799720969
58249,0.47148959131929546
58250,0.31761681696600225
58251,0.38651240195653735
58252,0.06915699185975246
58253,0.4740675111857163
58254,0.5143131504732048
58255,0.02659723435959808
58256,0.06295261422787897
58257,0.41808462667050833
58258,0.34551272951553164
58259,0.04217843200089056
58260,0.16606057854841877
58261,0.005050087855606224
58262,0.15282374268550902
58263,0.11099538154275572
58264,0.04006707463964622
58265,0.7430727354836063
58266,0.06435907056616054
58267,0.062475613938604006
58268,0.2362046038030328
58269,0.4577476400849108
58270,0.2766353543562693
58271,0.588342770882932
58272,0.02327508868882568
58273,0.135727863657797
58274,0.4429059028755652
58275,0.20774293281519676
58276,0.03345059078582616
58277,0.3250286654731341
58278,0.07366205077215073
58279,0.13650822378182026
58280,0.6273661832076624
58281,0.6510921349857487
58282,0.06162944662879826
58283,0.38755568507279586
58284,0.044442353572336175
58285,0.1431837271343048
58286,0.21123418074671507
58287,0.36514957724865116
58288,0.2860347943204033
58289,0.2255775906560641
58290,0.21399298089591356
58291,0.21316072678242748
58292,0.47552957468316237
58293,0.0618884617590834
58294,0.2503731050019662
58295,0.0603143975727305
58296,0.1061473465996409
58297,0.0791929584501418
58298,0.05141845650117907
58299,0.5885807476746606
58300,0.052295180307759155
58301,0.4148790526184075
58302,0.11647301820770553
58303,0.03783766466021362
58304,0.10590855064860646
58305,0.30280582350286045
58306,0.10968659909509343
58307,0.03520793219975255
58308,0.04746397658398606
58309,0.16328943053555067
58310,0.05573293032692245
58311,0.14533841468979997
58312,0.39011648928318327
58313,0.4670766083911565
58314,0.512293490509058
58315,0.4218936649938887
58316,0.038893612101430546
58317,0.09184247510311336
58318,0.5795165739189289
58319,0.4912378652333767
58320,0.084115106620052
58321,0.07938815830477643
58322,0.42114717512227623
58323,0.003963123006826955
58324,0.37263937396185465
58325,0.1854792751472897
58326,0.0038351424476416535
58327,0.33986543263879054
58328,0.07496565882442469
58329,0.07729843845295997
58330,0.013899196577438707
58331,0.061258618805000664
58332,0.22440425282937193
58333,0.020177148473014415
58334,0.04657718826399965
58335,0.5462564085405937
58336,0.028518758619360107
58337,0.23270001050796416
58338,0.4443552692941046
58339,0.2903006659818505
58340,0.025883277894147707
58341,0.478618753781633
58342,0.0036723926073212233
58343,0.42300700573298
58344,0.3919941752760104
58345,0.006688804510439565
58346,0.5836171835734603
58347,0.07182609724469784
58348,0.40001189296728823
58349,0.18284201979354214
58350,0.07490773629768689
58351,0.665397871117112
58352,0.46703386411447767
58353,0.06364172354094785
58354,0.03605810133290152
58355,0.516691508347367
58356,0.18650424141370192
58357,0.570203765117444
58358,0.2979793484673782
58359,0.4604821461652356
58360,0.0671376454054091
58361,0.387793013476733
58362,0.11664313686751845
58363,0.04519097851102279
58364,0.41008238593624163
58365,0.42665674682502447
58366,0.04814342886307039
58367,0.07355910414120653
58368,0.4674348981588617
58369,0.12294840564907371
58370,0.5060107403369611
58371,0.47874540313812136
58372,0.04989586427514901
58373,0.18658284225446917
58374,0.0477112061183405
58375,0.38940464994640095
58376,0.31732871528410383
58377,0.28216496182182393
58378,0.3544670404830569
58379,0.32976574727048585
58380,0.273666213431934
58381,0.14391584282287187
58382,0.17540477876409533
58383,0.4801104570644657
58384,0.13305763730142603
58385,0.07455285646775103
58386,0.05226637900761175
58387,0.06657003535847592
58388,0.4486604415987652
58389,0.6116581682476994
58390,0.06872498238772849
58391,0.07737419911618387
58392,0.4119696093864818
58393,0.2341756691779931
58394,0.45020125322402843
58395,0.010226629765819404
58396,0.08938100999462098
58397,0.316152327940581
58398,0.044400436296420445
58399,0.04529302690109248
58400,0.08925999709572235
58401,0.5458798954329463
58402,0.04266403177761654
58403,0.21501958880343963
58404,0.01598724095596917
58405,0.0480304908881862
58406,0.5744296121574382
58407,0.14781738950262724
58408,0.0035785005580760408
58409,0.28006346089998474
58410,0.5123393149697559
58411,0.6185065514166056
58412,0.04760415340885947
58413,0.4520524623927856
58414,0.0030685482088735607
58415,0.10301213309060545
58416,0.04598678650780403
58417,0.4232456289626829
58418,0.04999934526558931
58419,0.02509790595316263
58420,0.26614890307594047
58421,0.06220367471564256
58422,0.4886159827984688
58423,0.5562717845195426
58424,0.38958621064833276
58425,0.00832246344469667
58426,0.08797864144092819
58427,0.1319262230873745
58428,0.058204729262740756
58429,0.09947659083292743
58430,0.3452274646632308
58431,0.3807254081394402
58432,0.0701197178995269
58433,0.3321168067694879
58434,0.3807326941085344
58435,0.14991133997471748
58436,0.04903495774845694
58437,0.583649549083876
58438,0.1655012089011721
58439,0.090915418104917
58440,0.12543122894877637
58441,0.27175893387172567
58442,0.1067382544853903
58443,0.46223266914322075
58444,0.49618645368115544
58445,0.07476472337129399
58446,0.530157552103776
58447,0.5644043613824747
58448,0.05580123692198405
58449,0.0032265255095296546
58450,0.0033878961919183064
58451,0.14177903562196384
58452,0.07847032094334012
58453,0.4123386523606141
58454,0.07519236310160736
58455,0.0045637636707201385
58456,0.10336963616447524
58457,0.1114391250491954
58458,0.3444872455000123
58459,0.2197622028406826
58460,0.41374715218235086
58461,0.06998075576143375
58462,0.6814703079046257
58463,0.0988004444379266
58464,0.0052441852915459716
58465,0.10458898232718611
58466,0.5873631712170566
58467,0.013728341103072236
58468,0.17890779738999293
58469,0.04735292951002262
58470,0.3815715890391884
58471,0.4321270835169269
58472,0.5965978047028816
58473,0.10606316611620752
58474,0.25616692600441016
58475,0.06514364347690901
58476,0.1335757173987658
58477,0.05728082333286891
58478,0.1216286733211472
58479,0.1254024075829396
58480,0.06427459270697974
58481,0.059072555532844885
58482,0.5765824965774292
58483,0.10134277066915724
58484,0.07590016056501492
58485,0.09715173367114013
58486,0.5278286790132998
58487,0.09973219761263427
58488,0.4590296388121176
58489,0.42824462711467
58490,0.5665242888793409
58491,0.41398143203419313
58492,0.18356141932401357
58493,0.30047179142792985
58494,0.4396683997781563
58495,0.4832365614323158
58496,0.2950424331185029
58497,0.05927717146337211
58498,0.0988155785838179
58499,0.28525201424357705
58500,0.05674080341909373
58501,0.22871789659886788
58502,0.38603941636892847
58503,0.02195853243177724
58504,0.47204653504897953
58505,0.05796132796223241
58506,0.17203593700230382
58507,0.005454557095826947
58508,0.3877357704559582
58509,0.32777420428523946
58510,0.06501785975311358
58511,0.27067682889576467
58512,0.052172208621323816
58513,0.024250853460591283
58514,0.054394067392956526
58515,0.3736604993224928
58516,0.39075953644706524
58517,0.054164944951860944
58518,0.3657801218394955
58519,0.5180806394556818
58520,0.02822133051924061
58521,0.132747556641026
58522,0.5939498756067564
58523,0.29434801336740823
58524,0.4937320502370206
58525,0.16067936381604994
58526,0.04963952494146697
58527,0.38929643906022865
58528,0.36544673419621887
58529,0.4229657511854465
58530,0.0963709911935231
58531,0.5290272830658145
58532,0.48503039259402925
58533,0.03510489733572918
58534,0.04736618891656403
58535,0.3305604256225653
58536,0.3598426000151469
58537,0.45958433364011403
58538,0.4081025925935496
58539,0.5022835415706469
58540,0.11804449754120509
58541,0.09217930207664196
58542,0.39215880763207467
58543,0.24054307072819608
58544,0.5164320426256738
58545,0.04117698457169204
58546,0.12595784805821858
58547,0.13371191429349952
58548,0.156216183765635
58549,0.2278660296950237
58550,0.008573232328256178
58551,0.545994228408689
58552,0.07795062941087236
58553,0.05363552915342172
58554,0.005556226424096637
58555,0.05251533037217491
58556,0.1393905632688229
58557,0.032206174990942325
58558,0.5267977542817835
58559,0.11045308813225627
58560,0.3959155369794257
58561,0.17949256178237807
58562,0.44433438871708497
58563,0.34102576453160605
58564,0.32870880561654187
58565,0.6087034173339388
58566,0.12100912930782551
58567,0.1610345805766388
58568,0.1202121610727704
58569,0.10005333184618452
58570,0.12303519890900971
58571,0.046452475344152575
58572,0.22297015256205321
58573,0.37510235854649215
58574,0.05183731284297653
58575,0.15634854485158362
58576,0.2415349451672
58577,0.3312252759419464
58578,0.08778628995467047
58579,0.09441616848221139
58580,0.006459905138473711
58581,0.10652875377906575
58582,0.4298604494567327
58583,0.43523769450649974
58584,0.12443978525780805
58585,0.39882757549965486
58586,0.4915867566789767
58587,0.19052227009818742
58588,0.4235039035725744
58589,0.11331650475823744
58590,0.21216708583864902
58591,0.1500760767607522
58592,0.19264962875104666
58593,0.24125592436560994
58594,0.18348207207532957
58595,0.5119806442461382
58596,0.09252830842669296
58597,0.1304183891704815
58598,0.027690888733226917
58599,0.33358545891880353
58600,0.29458042870682116
58601,0.3830605400062315
58602,0.07351536912710475
58603,0.08646846793248202
58604,0.38649208429738874
58605,0.5204658644135283
58606,0.011391096123092085
58607,0.04746439249517868
58608,0.5076829300491754
58609,0.3021757362112597
58610,0.15244378363577588
58611,0.11540517636376166
58612,0.03436555501647863
58613,0.16251109697372398
58614,0.5104591065138387
58615,0.07578568462668403
58616,0.4983672958588236
58617,0.45937076475802635
58618,0.6640779573772042
58619,0.0554963624205417
58620,0.03661558209048357
58621,0.2863301306088263
58622,0.5671228338173793
58623,0.46800652688118627
58624,0.6282648328243425
58625,0.08230882016537645
58626,0.4985810649789374
58627,0.410958882025993
58628,0.2539233555914451
58629,0.3551267119366086
58630,0.13536672950140505
58631,0.5237662170115644
58632,0.2889794862130008
58633,0.03613310708003343
58634,0.32034629308204493
58635,0.48949415452315265
58636,0.5731263556988306
58637,0.6143199024706721
58638,0.006596672373202916
58639,0.17201252222329763
58640,0.4989422009692758
58641,0.5366245187711902
58642,0.5148327370678611
58643,0.034740780196950254
58644,0.5493856634374008
58645,0.2064167671542574
58646,0.40440597630999037
58647,0.04450790496576069
58648,0.4628716482080329
58649,0.12051372675268668
58650,0.020327164645307583
58651,0.05113910861054027
58652,0.017944277644100455
58653,0.14459804327236542
58654,0.43009662897838974
58655,0.42743215309316646
58656,0.3185899160507205
58657,0.0824631062552431
58658,0.3422243366711818
58659,0.04573844521688218
58660,0.09561695835243073
58661,0.20024252321272873
58662,0.5881672489532553
58663,0.004602403423769112
58664,0.409999077917383
58665,0.4168937604638874
58666,0.3178446233850156
58667,0.20354002496433118
58668,0.4348501036267622
58669,0.5110504085792485
58670,0.5553418092845948
58671,0.005469907067655664
58672,0.5003099601506029
58673,0.14427278278009695
58674,0.04968988855904431
58675,0.166036432812418
58676,0.06379072288587878
58677,0.5755439402885184
58678,0.31077064310382
58679,0.2552639558172249
58680,0.02555160555293444
58681,0.33624654239892
58682,0.34729224336063097
58683,0.00345168061476478
58684,0.49357729599618594
58685,0.2793926146288351
58686,0.07644187595417294
58687,0.303090604311179
58688,0.007217494666275497
58689,0.08358894056280361
58690,0.42027647852684175
58691,0.07882187647116345
58692,0.011224549746235248
58693,0.09265675910340596
58694,0.047539545381542946
58695,0.17140617853020385
58696,0.3187789450805269
58697,0.4294366961783095
58698,0.11603022877407204
58699,0.3610048064366245
58700,0.33484350642316046
58701,0.4516984483845898
58702,0.40821845623433567
58703,0.5339865113599634
58704,0.03925557940428241
58705,0.0972124983712055
58706,0.08339233598974945
58707,0.009610006582536688
58708,0.05286148583914219
58709,0.28435292206412127
58710,0.44228023869356875
58711,0.012370296433838421
58712,0.05609353517271432
58713,0.08906241192149872
58714,0.3043391708818645
58715,0.4884269212652153
58716,0.016014136770160448
58717,0.32065847001053605
58718,0.5248153436307237
58719,0.14254405010811516
58720,0.15916122334626215
58721,0.36167808266991386
58722,0.34697667903225177
58723,0.4570892586310448
58724,0.3119395326016951
58725,0.1214110485357714
58726,0.5448198763050146
58727,0.5556825786509342
58728,0.41214550462683913
58729,0.06113353324517084
58730,0.47709117974946813
58731,0.3792380252917675
58732,0.18808804923726696
